"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P60842","Low_vs_Control",0.019288906686171,7.57945332986004,0.145428612418929,0.884430434480872,0.979102053685203,-5.94968235085228,FALSE
"Q6ZN30","Low_vs_Control",-0.0134535553307931,15.4410483494086,-0.144861398145623,0.884878843497924,0.979102053685203,-5.94542584025932,FALSE
"P61026","Low_vs_Control",0.030017284824762,10.9448482472608,0.142551805901246,0.886699528721312,0.980190173399703,-5.96472583050125,FALSE
"Q86TY3","Low_vs_Control",0.0113995117105734,8.84725532054918,0.14166159205022,0.887402328345204,0.980190173399703,-5.9648445388901,FALSE
"P52907","Low_vs_Control",-0.0166670662055797,9.00731496348031,-0.141015397177094,0.887912855820233,0.980190173399703,-5.96400709802565,FALSE
"P27105","Low_vs_Control",-0.0203153392203568,9.47965337019592,-0.139579109186636,0.889046842494149,0.980569481010653,-5.9647658477604,FALSE
"Q562R1","Low_vs_Control",0.0187400477319386,14.2360805312193,0.138612610615711,0.889811143570471,0.980569481010653,-5.95916137464387,FALSE
"P22234","Low_vs_Control",-0.018348739117557,7.18792767955495,-0.13548657032716,0.892290495928324,0.980569481010653,-5.89100260793309,FALSE
"P06702","Low_vs_Control",0.0224525750870104,11.6268807621307,0.134920585764903,0.892727012770514,0.980569481010653,-5.96571930587435,FALSE
"P15153","Low_vs_Control",0.0136072311506279,10.4591592368942,0.133898633080964,0.893534878346408,0.980569481010653,-5.96496365092442,FALSE
"P22392","Low_vs_Control",0.0195259868648101,7.5784641547145,0.133687591783298,0.893712661881368,0.980569481010653,-5.89751853031776,FALSE
"O75223","Low_vs_Control",-0.0146075763132982,7.46750190751441,-0.132000984062505,0.895038643245952,0.980569481010653,-5.92762915122739,FALSE
"P04406","Low_vs_Control",-0.014728409672065,12.5170949340456,-0.1318046897427,0.895189897055325,0.980569481010653,-5.96610924048845,FALSE
"P28838","Low_vs_Control",0.0221433393530592,6.70490601472667,0.131813408998056,0.895191376818236,0.980569481010653,-5.89292406271718,FALSE
"P15531","Low_vs_Control",0.0174406717852857,8.38759452844259,0.13107818352244,0.895765599564112,0.980569481010653,-5.95698952726778,FALSE
"Q5T4S7","Low_vs_Control",0.0162978391176187,7.138763548167,0.130751873663611,0.896024018292331,0.980569481010653,-5.95235966891886,FALSE
"P14317","Low_vs_Control",0.016953607325922,8.04423335014254,0.13019711527435,0.896462056907228,0.980569481010653,-5.95749387067818,FALSE
"Q9Y6C2","Low_vs_Control",-0.0156171975024773,10.4729699752306,-0.126493875393536,0.899390024544769,0.98170356922007,-5.96675285933705,FALSE
"Q9BXT2","Low_vs_Control",0.0148565371981224,8.77237096449732,0.124970217346749,0.900611257950096,0.98170356922007,-5.86425000188018,FALSE
"P29350","Low_vs_Control",0.018201333883888,7.76326312547704,0.124731358939741,0.900787742464572,0.98170356922007,-5.93829074792785,FALSE
"P12814","Low_vs_Control",-0.020616865497697,9.12387050747892,-0.124346850958248,0.901088836399986,0.98170356922007,-5.96700554553914,FALSE
"P35998","Low_vs_Control",0.0206447840232755,8.50268188193784,0.123249278177702,0.901960078070517,0.98170356922007,-5.94775677498604,FALSE
"Q9BSL1","Low_vs_Control",0.0169804452005113,7.71913091186005,0.122864025938962,0.902274309715914,0.98170356922007,-5.87334371762167,FALSE
"P32942","Low_vs_Control",0.0100068486511464,9.77838801341332,0.122827848372862,0.902291007135323,0.98170356922007,-5.96718170640064,FALSE
"P68371","Low_vs_Control",-0.0159124440901675,10.4026087253665,-0.119425488864576,0.904984517683306,0.981780738977888,-5.96756842708523,FALSE
"P02549","Low_vs_Control",0.0288549797509905,10.1123705972051,0.118319089190039,0.905860647406401,0.981780738977888,-5.96769184283245,FALSE
"P26447","Low_vs_Control",0.0128553701657719,10.5362318613705,0.117697162135022,0.906353186123645,0.981780738977888,-5.96776071273314,FALSE
"P40925","Low_vs_Control",-0.0287042231736869,9.4143977359838,-0.117104510380599,0.906825258561078,0.981780738977888,-5.94076378406234,FALSE
"P30085","Low_vs_Control",0.0191415029411557,7.35870269773279,0.115038716159864,0.908473701951536,0.981780738977888,-5.83686353546654,FALSE
"Q5SZK8","Low_vs_Control",0.0135955250015165,6.95015730382047,0.114921389008254,0.908552610187992,0.981780738977888,-5.96070745502689,FALSE
"Q04917","Low_vs_Control",0.0173243345392766,7.50379226446109,0.114678431876701,0.908747510202059,0.981780738977888,-5.94809888567744,FALSE
"P21730","Low_vs_Control",-0.0121011928339785,7.49316858795734,-0.112598756505548,0.910403169417301,0.981780738977888,-5.86925148396044,FALSE
"P28066","Low_vs_Control",-0.0139257904924968,7.44009016251131,-0.112316200063928,0.910620590191344,0.981780738977888,-5.92501790980893,FALSE
"P11217","Low_vs_Control",-0.033795537338932,8.94233028754657,-0.112291897942151,0.910644416673296,0.981780738977888,-5.88712118710814,FALSE
"Q9UBW5","Low_vs_Control",0.0203178600709943,7.51938385184701,0.112028416171283,0.910851098211541,0.981780738977888,-5.90010695551858,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","Low_vs_Control",-0.0144308189044011,12.3550016592123,-0.111776915428305,0.911043541452833,0.981780738977888,-5.96839812762659,FALSE
"Q96P67","Low_vs_Control",-0.0205531788959217,10.1279413159114,-0.111517255107593,0.911262317698444,0.981780738977888,-5.83533456483453,FALSE
"Q8NCH0","Low_vs_Control",-0.0116616573838577,7.27292738089691,-0.108635431910161,0.913541566512157,0.983497452236061,-5.91694281805936,FALSE
"P52566","Low_vs_Control",-0.0141023507135323,8.90501773137236,-0.106921928954688,0.914892831635184,0.9837666742244,-5.96563791608165,FALSE
"Q9Y376","Low_vs_Control",0.0133072602753233,6.89473151519236,0.106590833742709,0.915163698337064,0.9837666742244,-5.89114746464251,FALSE
"P07437","Low_vs_Control",0.0134749956111886,10.2259459559853,0.104868540701082,0.916520747630505,0.98414278143836,-5.9689055269673,FALSE
"P49368","Low_vs_Control",0.014823704782712,7.64874279870907,0.104410626319855,0.916886161786366,0.98414278143836,-5.95004967589058,FALSE
"Q14644","Low_vs_Control",-0.0150428815029464,6.77190884778427,-0.0998361329844484,0.920519423287429,0.985338319299806,-5.9214407228921,FALSE
"P11049","Low_vs_Control",0.00995736499285904,11.2024668889406,0.0994929164068033,0.920785508687772,0.985338319299806,-5.96873081831963,FALSE
"O15511","Low_vs_Control",0.0138608604739865,8.30628126223007,0.0992693758799129,0.920964614556359,0.985338319299806,-5.94932232939384,FALSE
"P68431","Low_vs_Control",0.0126613884983922,10.8600713555101,0.098865016297998,0.921283648741899,0.985338319299806,-5.96967423006502,FALSE
"O95373","Low_vs_Control",-0.0135062452847503,9.14071552601856,-0.0979745361206841,0.921990589174237,0.985338319299806,-5.96883277583412,FALSE
"P43487","Low_vs_Control",0.0149664104645026,8.53349385615196,0.0978120454781736,0.922122750697587,0.985338319299806,-5.93716775026736,FALSE
"Q14019","Low_vs_Control",-0.0171781177625245,7.91779830501664,-0.0953142257223489,0.924105305907443,0.986343995986562,-5.92561109205996,FALSE
"P18206","Low_vs_Control",0.0157856271921268,9.12417010865966,0.0948891076825653,0.924439561092008,0.986343995986562,-5.97003567279007,FALSE
"P62979","Low_vs_Control",-0.00937529659152325,11.3767942276717,-0.092467560710169,0.926362273049322,0.986712462933589,-5.97024854292572,FALSE
"P52565","Low_vs_Control",0.00955127999231564,7.87582076481497,0.0922107351444077,0.926567870636343,0.986712462933589,-5.94778508924474,FALSE
"P69891","Low_vs_Control",-0.0174707309654352,17.4526143943947,-0.0905531159831622,0.927882650954974,0.986712462933589,-5.97041294073693,FALSE
"P16284","Low_vs_Control",-0.0081004068140853,9.20274295933561,-0.0904848189824259,0.927936962185703,0.986712462933589,-5.97022388766824,FALSE
"Q9NYU2","Low_vs_Control",-0.00846576723639103,8.06153766167807,-0.0893540311897342,0.92883511918361,0.986712462933589,-5.96998262729408,FALSE
"P02776","Low_vs_Control",-0.0167791583469086,13.9082897506165,-0.0892554721595847,0.928913406527437,0.986712462933589,-5.97016869552226,FALSE
"Q7Z5L7","Low_vs_Control",0.010115037801679,7.23146187714848,0.0871881962745836,0.930563814418462,0.987352495462546,-5.85546153321132,FALSE
"Q10469","Low_vs_Control",-0.0138353877160018,8.39718052513125,-0.0867658832275647,0.930893008274311,0.987352495462546,-5.94937587221937,FALSE
"P54920","Low_vs_Control",0.00946727243074896,8.24123071567744,0.0838246770366524,0.933228681798926,0.987491581708891,-5.96772400014802,FALSE
"Q06033","Low_vs_Control",-0.00661078037844476,17.8933602998174,-0.0832692121574015,0.933669612039437,0.987491581708891,-5.97100699145784,FALSE
"P62906","Low_vs_Control",0.0129774753879044,7.26724401217073,0.0829781008309108,0.93391212353992,0.987491581708891,-5.82861384392997,FALSE
"P60174","Low_vs_Control",0.010140254033006,7.09476598543861,0.0829052220858216,0.933962456226006,0.987491581708891,-5.92541289198813,FALSE
"Q12841","Low_vs_Control",0.0101614779878485,8.81065901590332,0.0818844427261638,0.934770507034841,0.987491581708891,-5.96463643774327,FALSE
"P06753","Low_vs_Control",-0.0113759158792295,9.83851199696445,-0.0803175868632653,0.936016019015366,0.987491581708891,-5.96730263257487,FALSE
"P08648","Low_vs_Control",0.00793808283749442,7.92067956258223,0.0789289359628422,0.937120688228153,0.987491581708891,-5.96004928346458,FALSE
"Q15366","Low_vs_Control",0.0109824221194312,7.52903571261691,0.0777460808912035,0.938064549238744,0.987491581708891,-5.91841624191069,FALSE
"P24158","Low_vs_Control",-0.0187823384928851,7.73847548064312,-0.0772417850007487,0.93847126548864,0.987491581708891,-5.82189154650534,FALSE
"P29508","Low_vs_Control",-0.0122016866902284,7.94705885421987,-0.0770479112863327,0.938618960713266,0.987491581708891,-5.89169517016857,FALSE
"P30086","Low_vs_Control",0.0102138859586258,7.91745905845327,0.0760276315732127,0.93942823545598,0.987491581708891,-5.94084750870328,FALSE
"P00338","Low_vs_Control",-0.010739444288971,9.06440036887043,-0.0758016300524081,0.939606152202695,0.987491581708891,-5.97156433816717,FALSE
"P31939","Low_vs_Control",0.0100301209043394,6.79865240397173,0.0705070191245778,0.943821326210205,0.987491581708891,-5.9152239626408,FALSE
"O43173","Low_vs_Control",-0.00761801924743999,6.86740681931493,-0.0698556310948263,0.944341769024829,0.987491581708891,-5.88964051629816,FALSE
"P0DMV8;P0DMV9","Low_vs_Control",0.00759280882559388,9.49332050639304,0.0698320493753256,0.944354256913941,0.987491581708891,-5.97197224541181,FALSE
"P17858","Low_vs_Control",0.00983471621785359,6.98373957697861,0.0695565205576004,0.944576066254223,0.987491581708891,-5.93612548668451,FALSE
"P04899","Low_vs_Control",-0.00588731578566559,8.5584318587257,-0.0670596031862473,0.946560148974962,0.987491581708891,-5.97195542406151,FALSE
"Q9BX97","Low_vs_Control",0.00688154870658408,7.5249005837609,0.0655596467198878,0.947756140773154,0.987491581708891,-5.94212280449416,FALSE
"P22061","Low_vs_Control",-0.00597620435374679,8.69819217236332,-0.06502600604219,0.948178352730173,0.987491581708891,-5.97227634863393,FALSE
"P30153","Low_vs_Control",-0.00793613562136208,7.7896444349277,-0.0640791516864397,0.948932629682027,0.987491581708891,-5.96205153412889,FALSE
"Q15599","Low_vs_Control",0.00701040414282872,6.91723309314914,0.0639924351748515,0.94900456634471,0.987491581708891,-5.92068306270848,FALSE
"Q08380","Low_vs_Control",0.00523001635662723,16.369462900768,0.0633088457565308,0.949544966096894,0.987491581708891,-5.97237974666805,FALSE
"P62328","Low_vs_Control",-0.00879473758382687,11.2201941674369,-0.0629947491358578,0.949795146822652,0.987491581708891,-5.96969886681877,FALSE
"Q99832","Low_vs_Control",0.00876960623719558,7.15199353877659,0.0624599805939916,0.950222125948781,0.987491581708891,-5.95037099907154,FALSE
"P46783","Low_vs_Control",-0.00958988900551283,7.1455769501443,-0.0619864401355094,0.950604545856781,0.987491581708891,-5.86461058985136,FALSE
"P51693","Low_vs_Control",0.00658130813961755,12.0721161511754,0.061137945576443,0.951272903910126,0.987491581708891,-5.97250650619499,FALSE
"Q9Y696","Low_vs_Control",-0.00585297227706238,7.4557042370564,-0.0601774161297586,0.952038111428901,0.987491581708891,-5.96578361908296,FALSE
"Q93008","Low_vs_Control",-0.00861740384943932,6.39835283522996,-0.0599037067204482,0.952261544359079,0.987491581708891,-5.86865147144752,FALSE
"P17980","Low_vs_Control",0.00902970965191852,7.51954974829819,0.0595204203839865,0.952561691298345,0.987491581708891,-5.95762814455239,FALSE
"P26599","Low_vs_Control",-0.00976197034276005,7.0134085607361,-0.0582789364877877,0.953556097112752,0.987491581708891,-5.85207954957339,FALSE
"P07339","Low_vs_Control",-0.00626407245715299,9.11978319751669,-0.0572942939445183,0.954332834292298,0.987491581708891,-5.97272009148305,FALSE
"P27482","Low_vs_Control",-0.00603139498612038,10.6256611203261,-0.0570844908151772,0.954499920840675,0.987491581708891,-5.97219966934615,FALSE
"P27348","Low_vs_Control",0.00804077599890896,7.13287612725435,0.0566219463162756,0.954870590669869,0.987491581708891,-5.93408691361632,FALSE
"P04062","Low_vs_Control",-0.00549567739428003,7.18750937518443,-0.0563904489032174,0.955055008710511,0.987491581708891,-5.91694789301629,FALSE
"P20618","Low_vs_Control",-0.00721987789538225,7.57510109498544,-0.0561675033123005,0.955232938890861,0.987491581708891,-5.92214852391901,FALSE
"P52209","Low_vs_Control",0.00799850594236418,8.29404794871757,0.0547544283944144,0.956355736196008,0.987491581708891,-5.95684587041834,FALSE
"Q9NPA2","Low_vs_Control",0.00866549548007534,8.9381816023975,0.0545746756379218,0.956503352157356,0.987491581708891,-5.90649928009231,FALSE
"Q9UNM6","Low_vs_Control",0.00709971059680647,7.05564116073867,0.0504520393669728,0.959786761847251,0.99012167570258,-5.85856329825505,FALSE
"P84077","Low_vs_Control",0.00547149464197716,10.1061140627285,0.0486521973622214,0.961215203045911,0.99012167570258,-5.97314969089566,FALSE
"P62805","Low_vs_Control",0.00628832034071536,12.673943238704,0.0484266132985499,0.961394894122903,0.99012167570258,-5.97315996611891,FALSE
"P07602","Low_vs_Control",-0.00483591648492698,8.9549864304446,-0.0475027089660505,0.962131592507239,0.99012167570258,-5.95550065825662,FALSE
"P09211","Low_vs_Control",0.00663079336341532,7.87489232359477,0.0470357696735827,0.962503218918687,0.99012167570258,-5.96341528977151,FALSE
"O15145","Low_vs_Control",-0.0059382797815708,8.17446424303002,-0.042371426562493,0.966219300976357,0.991742678411211,-5.9643616210904,FALSE
"Q9NRW1","Low_vs_Control",-0.00737011614552685,8.79400216046024,-0.041794897347629,0.966678541046873,0.991742678411211,-5.97054471571627,FALSE
"P02730","Low_vs_Control",0.0075514552960545,12.6738209139273,0.0416158053311867,0.966820990553599,0.991742678411211,-5.97344770892374,FALSE
"P54577","Low_vs_Control",0.00698641444849279,8.01287685759732,0.0405209310182607,0.967695688917055,0.991742678411211,-5.9014995898082,FALSE
"O00410","Low_vs_Control",-0.00584267304035269,6.20982297636754,-0.0401830029054884,0.967966386697988,0.991742678411211,-5.87508574066613,FALSE
"P08519","Low_vs_Control",0.00575220640230611,16.033889218948,0.0398493647620751,0.968228556328937,0.991742678411211,-5.97351522854867,FALSE
"Q9NZ08","Low_vs_Control",-0.0063955594164451,6.71627753030919,-0.0387725707520975,0.969091937343964,0.991918514026584,-5.82528833758529,FALSE
"Q92930","Low_vs_Control",0.00409535805234018,7.01645269655356,0.0368110619741917,0.970652517535936,0.992276652640347,-5.89972606949925,FALSE
"O00231","Low_vs_Control",-0.00516756590727674,6.97416774937196,-0.0349396796333915,0.97214243828332,0.992276652640347,-5.94014616980473,FALSE
"P40926","Low_vs_Control",0.00486897536320807,7.49357944528041,0.0325564782985917,0.974042724870877,0.992276652640347,-5.91794922193436,FALSE
"P02538","Low_vs_Control",-0.00373917110466415,14.7975265149345,-0.0321185714932488,0.974389850728213,0.992276652640347,-5.97377627779454,FALSE
"P53621","Low_vs_Control",0.00691200180713203,6.79457521639504,0.0320268809141878,0.974466368322241,0.992276652640347,-5.85997326719498,FALSE
"Q9UQ80","Low_vs_Control",0.00510496707774166,7.93606537660454,0.0303580105363328,0.975793778329985,0.992276652640347,-5.94905331738547,FALSE
"Q13442","Low_vs_Control",-0.00351873373228351,7.97367611117942,-0.0281466974375619,0.977558531852784,0.992276652640347,-5.8825649527143,FALSE
"O95782","Low_vs_Control",-0.00403159435433675,6.55989398713567,-0.0273292921282469,0.978210469560315,0.992276652640347,-5.87936951745214,FALSE
"Q10589","Low_vs_Control",0.00389026429576322,7.42872267096345,0.0269254345445172,0.978531207589095,0.992276652640347,-5.90589802890707,FALSE
"O43488","Low_vs_Control",0.00371365671730572,7.07182046940648,0.0255139511858779,0.979657296543729,0.992276652640347,-5.88231544609191,FALSE
"P30043","Low_vs_Control",-0.00402306682339315,9.76574747147828,-0.0250453583538483,0.980028418439755,0.992276652640347,-5.9739659914466,FALSE
"Q15517","Low_vs_Control",-0.00647440925499687,10.6970786590595,-0.0245239026879224,0.980444529695283,0.992276652640347,-5.95819680051149,FALSE
"P61981","Low_vs_Control",0.00354531184072648,7.59094897029432,0.0244481348029054,0.980505473267899,0.992276652640347,-5.93604378403407,FALSE
"A0A0J9YXX1","Low_vs_Control",-0.00621815267900061,10.1658749920258,-0.0243232512844315,0.980606969621745,0.992276652640347,-5.84362036984276,FALSE
"Q3ZCW2","Low_vs_Control",0.00468430194414449,7.55340015552602,0.0238027850181891,0.981021538747777,0.992276652640347,-5.87848879785227,FALSE
"P24666","Low_vs_Control",-0.00341495768770095,8.17394931800359,-0.0230076986009603,0.981654915291113,0.992276652640347,-5.86682626252917,FALSE
